1.948317,1.968687,1.982953,1.996651,2.007367,2.016380,2.024966,2.034404,2.045970,2.060941,2.080597,2.106212,2.139066,2.180436,2.231599,2.293832,2.368413,2.456619,2.559728,2.677442,2.809042,2.953322,3.108591,3.272669,3.444467,3.622831,3.806606,3.994638,4.185774,4.388361,4.603034,4.813030,5.013527,5.182121,5.269316,5.294086,5.210998,4.981074,4.607692,4.080108,3.466018,2.800394,2.123993,1.483362,0.945026,0.537033,0.253102,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950959,1.971161,1.985306,1.998893,2.009532,2.018501,2.027076,2.036534,2.048152,2.063207,2.082976,2.108735,2.141762,2.183334,2.234727,2.297218,2.372084,2.460603,2.564050,2.682085,2.813931,2.958315,3.113460,3.277091,3.448054,3.625124,3.807081,3.992701,4.180763,4.379811,4.590620,4.796693,4.993880,5.160037,5.245256,5.269912,5.187660,4.958786,4.587109,4.061934,3.450648,2.788063,2.114751,1.477045,0.941167,0.535037,0.252403,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953600,1.973636,1.987658,2.001135,2.011697,2.020622,2.029186,2.038665,2.050335,2.065473,2.085356,2.111259,2.144459,2.186232,2.237855,2.300604,2.375756,2.464587,2.568373,2.686728,2.818821,2.963307,3.118329,3.281514,3.451640,3.627418,3.807556,3.990764,4.175752,4.371261,4.578206,4.780355,4.974232,5.137953,5.221195,5.245738,5.164322,4.936498,4.566526,4.043760,3.435279,2.775733,2.105509,1.470729,0.937309,0.533041,0.251704,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956242,1.976110,1.990011,2.003377,2.013863,2.022744,2.031296,2.040795,2.052518,2.067739,2.087735,2.113782,2.147155,2.189130,2.240983,2.303991,2.379428,2.468571,2.572695,2.691371,2.823710,2.968300,3.123198,3.285936,3.455227,3.629712,3.808031,3.988827,4.170742,4.362711,4.565793,4.764018,4.954584,5.115869,5.197134,5.221564,5.140984,4.914210,4.545943,4.025586,3.419909,2.763402,2.096267,1.464412,0.933450,0.531046,0.251005,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958884,1.978584,1.992364,2.005619,2.016028,2.024865,2.033406,2.042926,2.054700,2.070005,2.090115,2.116305,2.149851,2.192028,2.244111,2.307377,2.383100,2.472555,2.577018,2.696014,2.828600,2.973292,3.128067,3.290359,3.458814,3.632005,3.808506,3.986890,4.165731,4.354161,4.553379,4.747681,4.934937,5.093785,5.173073,5.197391,5.117646,4.891922,4.525359,4.007412,3.404539,2.751072,2.087025,1.458095,0.929592,0.529050,0.250306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961525,1.981058,1.994716,2.007861,2.018193,2.026986,2.035515,2.045056,2.056883,2.072271,2.092494,2.118828,2.152547,2.194926,2.247240,2.310763,2.386771,2.476539,2.581340,2.700657,2.833489,2.978285,3.132936,3.294781,3.462401,3.634299,3.808981,3.984953,4.160720,4.345611,4.540966,4.731344,4.915289,5.071701,5.149012,5.173217,5.094308,4.869634,4.504776,3.989238,3.389169,2.738741,2.077783,1.451778,0.925733,0.527055,0.249607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964167,1.983533,1.997069,2.010103,2.020358,2.029107,2.037625,2.047187,2.059066,2.074537,2.094874,2.121351,2.155243,2.197824,2.250368,2.314150,2.390443,2.480523,2.585663,2.705300,2.838379,2.983277,3.137805,3.299204,3.465987,3.636592,3.809456,3.983016,4.155710,4.337061,4.528552,4.715007,4.895641,5.049617,5.124952,5.149043,5.070970,4.847346,4.484193,3.971064,3.373799,2.726410,2.068541,1.445462,0.921874,0.525059,0.248908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.966808,1.986007,1.999421,2.012345,2.022523,2.031228,2.039735,2.049317,2.061248,2.076802,2.097253,2.123874,2.157939,2.200722,2.253496,2.317536,2.394115,2.484507,2.589985,2.709943,2.843268,2.988269,3.142674,3.303626,3.469574,3.638886,3.809931,3.981079,4.150699,4.328511,4.516138,4.698670,4.875994,5.027533,5.100891,5.124869,5.047633,4.825058,4.463610,3.952890,3.358429,2.714080,2.059299,1.439145,0.918016,0.523064,0.248209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969450,1.988481,2.001774,2.014587,2.024688,2.033349,2.041845,2.051448,2.063431,2.079068,2.099633,2.126397,2.160635,2.203620,2.256624,2.320922,2.397786,2.488490,2.594307,2.714586,2.848158,2.993262,3.147543,3.308049,3.473161,3.641180,3.810407,3.979142,4.145688,4.319961,4.503725,4.682332,4.856346,5.005449,5.076830,5.100695,5.024295,4.802770,4.443027,3.934716,3.343059,2.701749,2.050057,1.432828,0.914157,0.521068,0.247510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972091,1.990956,2.004127,2.016829,2.026853,2.035471,2.043955,2.053578,2.065614,2.081334,2.102012,2.128920,2.163331,2.206518,2.259752,2.324308,2.401458,2.492474,2.598630,2.719228,2.853047,2.998254,3.152412,3.312471,3.476748,3.643473,3.810882,3.977205,4.140678,4.311411,4.491311,4.665995,4.836698,4.983365,5.052769,5.076521,5.000957,4.780482,4.422444,3.916542,3.327689,2.689419,2.040815,1.426512,0.910299,0.519072,0.246810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974733,1.993430,2.006479,2.019071,2.029018,2.037592,2.046065,2.055709,2.067797,2.083600,2.104392,2.131443,2.166027,2.209416,2.262881,2.327695,2.405130,2.496458,2.602952,2.723871,2.857936,3.003247,3.157281,3.316894,3.480334,3.645767,3.811357,3.975268,4.135667,4.302861,4.478897,4.649658,4.817051,4.961281,5.028708,5.052347,4.977619,4.758194,4.401861,3.898368,3.312319,2.677088,2.031573,1.420195,0.906440,0.517077,0.246111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977374,1.995904,2.008832,2.021313,2.031183,2.039713,2.048174,2.057839,2.069979,2.085866,2.106771,2.133966,2.168723,2.212313,2.266009,2.331081,2.408802,2.500442,2.607275,2.728514,2.862826,3.008239,3.162150,3.321316,3.483921,3.648061,3.811832,3.973331,4.130656,4.294311,4.466484,4.633321,4.797403,4.939197,5.004648,5.028173,4.954281,4.735906,4.381278,3.880194,3.296949,2.664758,2.022331,1.413878,0.902582,0.515081,0.245412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.980016,1.998378,2.011185,2.023555,2.033348,2.041834,2.050284,2.059970,2.072162,2.088132,2.109151,2.136489,2.171419,2.215211,2.269137,2.334467,2.412473,2.504426,2.611597,2.733157,2.867715,3.013232,3.167019,3.325739,3.487508,3.650354,3.812307,3.971394,4.125646,4.285761,4.454070,4.616984,4.777755,4.917113,4.980587,5.003999,4.930943,4.713618,4.360695,3.862020,3.281579,2.652427,2.013089,1.407561,0.898723,0.513086,0.244713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982658,2.000853,2.013537,2.025797,2.035513,2.043955,2.052394,2.062100,2.074345,2.090398,2.111530,2.139012,2.174115,2.218109,2.272265,2.337854,2.416145,2.508410,2.615920,2.737800,2.872605,3.018224,3.171888,3.330161,3.491095,3.652648,3.812782,3.969457,4.120635,4.277211,4.441656,4.600647,4.758108,4.895029,4.956526,4.979825,4.907605,4.691330,4.340112,3.843846,3.266209,2.640096,2.003847,1.401245,0.894865,0.511090,0.244014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.985299,2.003327,2.015890,2.028040,2.037678,2.046076,2.054504,2.064231,2.076527,2.092663,2.113910,2.141535,2.176811,2.221007,2.275393,2.341240,2.419817,2.512394,2.620242,2.742443,2.877494,3.023217,3.176757,3.334584,3.494681,3.654941,3.813257,3.967520,4.115624,4.268661,4.429243,4.584309,4.738460,4.872945,4.932465,4.955651,4.884267,4.669042,4.319529,3.825672,3.250839,2.627766,1.994605,1.394928,0.891006,0.509094,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.987941,2.005801,2.018243,2.030282,2.039843,2.048197,2.056614,2.066361,2.078710,2.094929,2.116289,2.144058,2.179507,2.223905,2.278522,2.344626,2.423489,2.516378,2.624565,2.747086,2.882384,3.028209,3.181626,3.339006,3.498268,3.657235,3.813732,3.965583,4.110614,4.260111,4.416829,4.567972,4.718812,4.850861,4.908404,4.931478,4.860929,4.646754,4.298946,3.807498,3.235469,2.615435,1.985364,1.388611,0.887147,0.507099,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.990582,2.008275,2.020595,2.032524,2.042008,2.050319,2.058723,2.068492,2.080893,2.097195,2.118668,2.146582,2.182203,2.226803,2.281650,2.348013,2.427160,2.520362,2.628887,2.751729,2.887273,3.033202,3.186495,3.343429,3.501855,3.659529,3.814207,3.963646,4.105603,4.251561,4.404416,4.551635,4.699165,4.828777,4.884344,4.907304,4.837592,4.624466,4.278363,3.789324,3.220099,2.603105,1.976122,1.382295,0.883289,0.505103,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.993224,2.010750,2.022948,2.034766,2.044173,2.052440,2.060833,2.070622,2.083075,2.099461,2.121048,2.149105,2.184900,2.229701,2.284778,2.351399,2.430832,2.524346,2.633209,2.756372,2.892163,3.038194,3.191364,3.347851,3.505442,3.661822,3.814682,3.961709,4.100592,4.243011,4.392002,4.535298,4.679517,4.806693,4.860283,4.883130,4.814254,4.602178,4.257780,3.771150,3.204729,2.590774,1.966880,1.375978,0.879430,0.503108,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.995865,2.013224,2.025301,2.037008,2.046339,2.054561,2.062943,2.072753,2.085258,2.101727,2.123427,2.151628,2.187596,2.232599,2.287906,2.354785,2.434504,2.528330,2.637532,2.761015,2.897052,3.043187,3.196233,3.352274,3.509028,3.664116,3.815157,3.959772,4.095582,4.234461,4.379588,4.518961,4.659869,4.784609,4.836222,4.858956,4.790916,4.579890,4.237196,3.752976,3.189359,2.578444,1.957638,1.369661,0.875572,0.501112,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.998507,2.015698,2.027653,2.039250,2.048504,2.056682,2.065053,2.074883,2.087441,2.103993,2.125807,2.154151,2.190292,2.235497,2.291035,2.358172,2.438175,2.532314,2.641854,2.765658,2.901942,3.048179,3.201102,3.356696,3.512615,3.666410,3.815632,3.957835,4.090571,4.225911,4.367175,4.502624,4.640222,4.762525,4.812161,4.834782,4.767578,4.557602,4.216613,3.734802,3.173989,2.566113,1.948396,1.363344,0.871713,0.499117,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.001148,2.018172,2.030006,2.041492,2.050669,2.058803,2.067163,2.077014,2.089623,2.106259,2.128186,2.156674,2.192988,2.238395,2.294163,2.361558,2.441847,2.536298,2.646177,2.770301,2.906831,3.053172,3.205971,3.361119,3.516202,3.668703,3.816107,3.955898,4.085560,4.217361,4.354761,4.486286,4.620574,4.740441,4.788100,4.810608,4.744240,4.535314,4.196030,3.716628,3.158619,2.553782,1.939154,1.357028,0.867855,0.497121,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
