1.895600,1.912251,1.924941,1.937644,1.949046,1.960485,1.973295,1.988815,2.008379,2.033324,2.064986,2.104702,2.153807,2.213638,2.285531,2.370822,2.470848,2.586944,2.720447,2.870967,3.036591,3.214814,3.402535,3.596058,3.792823,3.991196,4.189543,4.386230,4.579626,4.768096,4.973085,5.188394,5.407562,5.619863,5.812989,5.955919,6.029828,6.040325,6.065608,5.972052,5.770638,5.451831,5.006099,4.423909,3.695728,2.812022,1.918875,1.152727,0.561414,0.177947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.897766,1.914279,1.926879,1.939502,1.950860,1.962289,1.975124,1.990703,2.010360,2.035433,2.067256,2.107166,2.156498,2.216589,2.288775,2.374392,2.474776,2.591262,2.725186,2.876136,3.042152,3.220675,3.408543,3.601991,3.798402,3.996101,4.193415,4.388667,4.580184,4.766291,4.968562,5.180939,5.397130,5.606556,5.797074,5.937752,6.009667,6.018675,6.044226,5.951005,5.750313,5.432649,4.988515,4.408412,3.682840,2.802301,1.912356,1.148954,0.559760,0.177667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.899933,1.916307,1.928816,1.941360,1.952673,1.964093,1.976953,1.992591,2.012342,2.037541,2.069525,2.109629,2.159189,2.219541,2.292020,2.377962,2.478703,2.595579,2.729926,2.881305,3.047713,3.226536,3.414551,3.607923,3.803980,4.001007,4.197287,4.391104,4.580742,4.764485,4.964040,5.173484,5.386697,5.593249,5.781160,5.919584,5.989506,5.997025,6.022843,5.929959,5.729988,5.413467,4.970930,4.392914,3.669952,2.792581,1.905837,1.145181,0.558106,0.177388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902099,1.918336,1.930753,1.943218,1.954487,1.965897,1.978782,1.994479,2.014323,2.039650,2.071794,2.112093,2.161880,2.222492,2.295264,2.381532,2.482631,2.599897,2.734665,2.886474,3.053273,3.232397,3.420559,3.613855,3.809559,4.005913,4.201160,4.393541,4.581300,4.762679,4.959517,5.166029,5.376264,5.579942,5.765245,5.901416,5.969345,5.975375,6.001461,5.908912,5.709663,5.394285,4.953346,4.377416,3.657064,2.782860,1.899318,1.141408,0.556453,0.177109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.904265,1.920364,1.932691,1.945076,1.956300,1.967700,1.980611,1.996367,2.016305,2.041758,2.074064,2.114556,2.164571,2.225443,2.298509,2.385102,2.486559,2.604215,2.739405,2.891643,3.058834,3.238258,3.426567,3.619787,3.815137,4.010818,4.205032,4.395978,4.581859,4.760873,4.954995,5.158574,5.365831,5.566634,5.749330,5.883249,5.949184,5.953725,5.980079,5.887865,5.689338,5.375102,4.935761,4.361918,3.644176,2.773140,1.892798,1.137635,0.554799,0.176829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.906431,1.922392,1.934628,1.946934,1.958114,1.969504,1.982440,1.998255,2.018286,2.043867,2.076333,2.117020,2.167262,2.228395,2.301753,2.388672,2.490487,2.608533,2.744145,2.896812,3.064395,3.244119,3.432575,3.625719,3.820715,4.015724,4.208904,4.398415,4.582417,4.759068,4.950472,5.151119,5.355399,5.553327,5.733416,5.865081,5.929023,5.932075,5.958697,5.866818,5.669013,5.355920,4.918176,4.346420,3.631288,2.763419,1.886279,1.133861,0.553145,0.176550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.908598,1.924421,1.936565,1.948792,1.959928,1.971308,1.984269,2.000144,2.020268,2.045976,2.078603,2.119484,2.169953,2.231346,2.304998,2.392242,2.494415,2.612851,2.748884,2.901980,3.069955,3.249980,3.438584,3.631651,3.826294,4.020630,4.212777,4.400852,4.582975,4.757262,4.945950,5.143664,5.344966,5.540020,5.717501,5.846913,5.908863,5.910425,5.937315,5.845771,5.648688,5.336738,4.900592,4.330922,3.618400,2.753699,1.879760,1.130088,0.551491,0.176271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910764,1.926449,1.938503,1.950650,1.961741,1.973112,1.986098,2.002032,2.022249,2.048084,2.080872,2.121947,2.172644,2.234298,2.308242,2.395812,2.498343,2.617168,2.753624,2.907149,3.075516,3.255841,3.444592,3.637583,3.831872,4.025535,4.216649,4.403289,4.583533,4.755456,4.941427,5.136209,5.334533,5.526713,5.701586,5.828746,5.888702,5.888775,5.915933,5.824725,5.628364,5.317556,4.883007,4.315424,3.605513,2.743978,1.873241,1.126315,0.549837,0.175991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912930,1.928477,1.940440,1.952508,1.963555,1.974916,1.987927,2.003920,2.024230,2.050193,2.083142,2.124411,2.175335,2.237249,2.311487,2.399382,2.502271,2.621486,2.758363,2.912318,3.081076,3.261702,3.450600,3.643515,3.837451,4.030441,4.220521,4.405726,4.584091,4.753650,4.936905,5.128754,5.324100,5.513406,5.685672,5.810578,5.868541,5.867125,5.894551,5.803678,5.608039,5.298374,4.865423,4.299926,3.592625,2.734258,1.866721,1.122542,0.548184,0.175712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.915097,1.930506,1.942377,1.954366,1.965368,1.976720,1.989755,2.005808,2.026212,2.052301,2.085411,2.126874,2.178026,2.240200,2.314731,2.402952,2.506199,2.625804,2.763103,2.917487,3.086637,3.267563,3.456608,3.649448,3.843029,4.035347,4.224394,4.408163,4.584649,4.751845,4.932382,5.121299,5.313668,5.500099,5.669757,5.792411,5.848380,5.845475,5.873169,5.782631,5.587714,5.279191,4.847838,4.284428,3.579737,2.724537,1.860202,1.118768,0.546530,0.175432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.917263,1.932534,1.944315,1.956224,1.967182,1.978524,1.991584,2.007696,2.028193,2.054410,2.087680,2.129338,2.180717,2.243152,2.317975,2.406522,2.510127,2.630122,2.767842,2.922656,3.092198,3.273424,3.462616,3.655380,3.848608,4.040252,4.228266,4.410600,4.585207,4.750039,4.927860,5.113844,5.303235,5.486792,5.653842,5.774243,5.828219,5.823825,5.851787,5.761584,5.567389,5.260009,4.830254,4.268931,3.566849,2.714817,1.853683,1.114995,0.544876,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.919429,1.934562,1.946252,1.958082,1.968996,1.980328,1.993413,2.009584,2.030175,2.056519,2.089950,2.131802,2.183408,2.246103,2.321220,2.410092,2.514055,2.634440,2.772582,2.927825,3.097758,3.279285,3.468625,3.661312,3.854186,4.045158,4.232138,4.413037,4.585765,4.748233,4.923337,5.106388,5.292802,5.473484,5.637928,5.756075,5.808058,5.802176,5.830404,5.740538,5.547064,5.240827,4.812669,4.253433,3.553961,2.705096,1.847163,1.111222,0.543222,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.921596,1.936591,1.948190,1.959940,1.970809,1.982132,1.995242,2.011472,2.032156,2.058627,2.092219,2.134265,2.186099,2.249054,2.324464,2.413663,2.517982,2.638758,2.777322,2.932994,3.103319,3.285146,3.474633,3.667244,3.859765,4.050064,4.236011,4.415474,4.586323,4.746428,4.918815,5.098933,5.282369,5.460177,5.622013,5.737908,5.787897,5.780526,5.809022,5.719491,5.526739,5.221645,4.795084,4.237935,3.541073,2.695376,1.840644,1.107449,0.541568,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.923762,1.938619,1.950127,1.961798,1.972623,1.983936,1.997071,2.013360,2.034138,2.060736,2.094489,2.136729,2.188790,2.252006,2.327709,2.417233,2.521910,2.643075,2.782061,2.938163,3.108880,3.291007,3.480641,3.673176,3.865343,4.054969,4.239883,4.417911,4.586882,4.744622,4.914292,5.091478,5.271937,5.446870,5.606098,5.719740,5.767737,5.758876,5.787640,5.698444,5.506414,5.202463,4.777500,4.222437,3.528185,2.685655,1.834125,1.103676,0.539914,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.925928,1.940647,1.952064,1.963656,1.974437,1.985740,1.998900,2.015248,2.036119,2.062844,2.096758,2.139193,2.191481,2.254957,2.330953,2.420803,2.525838,2.647393,2.786801,2.943332,3.114440,3.296868,3.486649,3.679108,3.870921,4.059875,4.243755,4.420348,4.587440,4.742816,4.909770,5.084023,5.261504,5.433563,5.590183,5.701572,5.747576,5.737226,5.766258,5.677397,5.486090,5.183280,4.759915,4.206939,3.515297,2.675935,1.827606,1.099902,0.538261,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.928095,1.942676,1.954002,1.965514,1.976250,1.987544,2.000729,2.017137,2.038100,2.064953,2.099027,2.141656,2.194172,2.257908,2.334198,2.424373,2.529766,2.651711,2.791540,2.948501,3.120001,3.302729,3.492657,3.685040,3.876500,4.064781,4.247628,4.422785,4.587998,4.741010,4.905247,5.076568,5.251071,5.420256,5.574269,5.683405,5.727415,5.715576,5.744876,5.656350,5.465765,5.164098,4.742331,4.191441,3.502409,2.666214,1.821086,1.096129,0.536607,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.930261,1.944704,1.955939,1.967371,1.978064,1.989348,2.002558,2.019025,2.040082,2.067062,2.101297,2.144120,2.196863,2.260860,2.337442,2.427943,2.533694,2.656029,2.796280,2.953670,3.125561,3.308590,3.498665,3.690972,3.882078,4.069686,4.251500,4.425222,4.588556,4.739205,4.900725,5.069113,5.240638,5.406949,5.558354,5.665237,5.707254,5.693926,5.723494,5.635304,5.445440,5.144916,4.724746,4.175943,3.489521,2.656494,1.814567,1.092356,0.534953,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.932427,1.946732,1.957876,1.969229,1.979877,1.991152,2.004387,2.020913,2.042063,2.069170,2.103566,2.146583,2.199554,2.263811,2.340687,2.431513,2.537622,2.660347,2.801019,2.958839,3.131122,3.314451,3.504674,3.696904,3.887657,4.074592,4.255372,4.427659,4.589114,4.737399,4.896202,5.061658,5.230206,5.393642,5.542439,5.647070,5.687093,5.672276,5.702112,5.614257,5.425115,5.125734,4.707161,4.160445,3.476633,2.646773,1.808048,1.088583,0.533299,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.934594,1.948761,1.959814,1.971087,1.981691,1.992956,2.006216,2.022801,2.044045,2.071279,2.105836,2.149047,2.202245,2.266763,2.343931,2.435083,2.541550,2.664665,2.805759,2.964008,3.136683,3.320312,3.510682,3.702837,3.893235,4.079498,4.259245,4.430096,4.589672,4.735593,4.891680,5.054203,5.219773,5.380334,5.526525,5.628902,5.666932,5.650626,5.680730,5.593210,5.404790,5.106552,4.689577,4.144948,3.463746,2.637053,1.801529,1.084810,0.531645,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.936760,1.950789,1.961751,1.972945,1.983505,1.994760,2.008044,2.024689,2.046026,2.073387,2.108105,2.151511,2.204936,2.269714,2.347175,2.438653,2.545478,2.668982,2.810499,2.969177,3.142243,3.326173,3.516690,3.708769,3.898814,4.084403,4.263117,4.432533,4.590230,4.733787,4.887157,5.046748,5.209340,5.367027,5.510610,5.610734,5.646771,5.628976,5.659348,5.572163,5.384465,5.087369,4.671992,4.129450,3.450858,2.627332,1.795009,1.081036,0.529992,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.938926,1.952817,1.963688,1.974803,1.985318,1.996564,2.009873,2.026577,2.048008,2.075496,2.110374,2.153974,2.207627,2.272665,2.350420,2.442223,2.549406,2.673300,2.815238,2.974346,3.147804,3.332034,3.522698,3.714701,3.904392,4.089309,4.266989,4.434970,4.590788,4.731982,4.882635,5.039293,5.198908,5.353720,5.494695,5.592567,5.626610,5.607326,5.637966,5.551116,5.364140,5.068187,4.654408,4.113952,3.437970,2.617612,1.788490,1.077263,0.528338,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
